0.000034,0.000001,9.799981,0.000000,-0.000000,-0.000000
-0.000018,0.000038,9.799975,0.000000,-0.000000,-0.000000
-0.000044,0.000011,9.800062,0.000000,-0.000000,-0.000000
0.000007,-0.000004,9.799933,0.000000,-0.000000,-0.000000
-0.000046,-0.000009,9.799945,0.000000,-0.000000,-0.000000
-0.000092,-0.000019,9.800087,0.000000,-0.000000,-0.000000
-0.000038,-0.000060,9.799963,0.000000,-0.000000,-0.000000
0.000013,-0.000007,9.799991,0.000000,-0.000000,-0.000000
0.000049,-0.000069,9.800091,0.000000,-0.000000,-0.000000
0.000019,-0.000013,9.799956,0.000000,-0.000000,-0.000000
0.000004,0.000017,9.799997,0.000000,-0.000000,-0.000000
-0.000040,-0.000011,9.800004,0.000000,-0.000000,-0.000000
-0.000033,-0.000045,9.800043,0.000000,-0.000000,-0.000000
0.000045,-0.000008,9.799965,0.000000,-0.000000,-0.000000
0.000051,-0.000027,9.799983,0.000000,-0.000000,-0.000000
0.000074,-0.000011,9.800042,0.000000,-0.000000,-0.000000
0.000057,0.000022,9.800000,0.000000,-0.000000,-0.000000
-0.000044,0.000011,9.799931,0.000000,-0.000000,-0.000000
-0.000055,0.000029,9.799968,-0.000000,0.000000,-0.000000
-0.000001,-0.000003,9.799983,0.000000,-0.000000,-0.000000
0.000022,-0.000033,9.800014,0.000000,-0.000000,-0.000000
-0.000004,-0.000025,9.800001,0.000000,-0.000000,-0.000000
0.000042,0.000058,9.799998,0.000000,-0.000000,-0.000000
0.000044,-0.000006,9.800091,0.000000,-0.000000,-0.000000
-0.000036,0.000002,9.800008,0.000000,-0.000000,-0.000000
-0.000027,0.000053,9.800082,0.000000,-0.000000,-0.000000
0.000066,0.000091,9.800076,-0.000000,0.000000,-0.000000
0.000023,0.000107,9.799937,0.000000,-0.000000,-0.000000
0.000028,-0.000075,9.800047,0.000000,-0.000000,-0.000000
0.000075,-0.000003,9.799995,0.000000,-0.000000,-0.000000
0.000081,-0.000001,9.799953,-0.000000,0.000000,-0.000000
-0.000013,-0.000014,9.799932,0.000000,-0.000000,-0.000000
-0.000035,0.000015,9.799981,0.000000,-0.000000,-0.000000
-0.000070,0.000091,9.800010,0.000000,-0.000000,-0.000000
-0.000006,-0.000030,9.800064,0.000000,-0.000000,-0.000000
-0.000014,0.000023,9.800005,0.000000,-0.000000,-0.000000
-0.000016,-0.000019,9.800027,0.000000,-0.000000,-0.000000
0.000045,-0.000069,9.799932,0.000000,-0.000000,-0.000000
0.000061,0.000006,9.799987,0.000000,-0.000000,-0.000000
-0.000029,-0.000014,9.799977,0.000000,-0.000000,-0.000000
-0.000018,0.000036,9.799954,0.000000,-0.000000,-0.000000
-0.000039,-0.000057,9.800019,0.000000,-0.000000,-0.000000
0.000048,0.000032,9.800020,0.000000,-0.000000,-0.000000
-0.000021,0.000067,9.800048,0.000000,-0.000000,-0.000000
0.000041,0.000031,9.800108,0.000000,-0.000000,-0.000000
-0.000040,-0.000008,9.799998,0.000000,-0.000000,-0.000000
0.000066,0.000023,9.800129,0.000000,-0.000000,-0.000000
0.000044,-0.000045,9.799914,0.000000,-0.000000,-0.000000
-0.000003,0.000020,9.799935,0.000000,-0.000000,-0.000000
-0.000040,0.000072,9.800019,0.000000,-0.000000,-0.000000
-0.000015,-0.000048,9.799961,0.000000,-0.000000,-0.000000
-0.000040,0.000082,9.799988,0.000000,-0.000000,-0.000000
-0.000114,0.000032,9.799995,0.000000,-0.000000,-0.000000
0.000013,0.000014,9.799907,0.000000,-0.000000,-0.000000
-0.000015,0.000021,9.800010,0.000000,-0.000000,-0.000000
-0.000025,0.000033,9.800112,0.000000,-0.000000,-0.000000
0.000013,0.000099,9.799996,0.000000,-0.000000,-0.000000
0.000038,-0.000029,9.799948,0.000000,-0.000000,-0.000000
0.000071,-0.000038,9.799961,0.000000,-0.000000,-0.000000
0.000020,0.000003,9.800031,0.000000,-0.000000,-0.000000
-0.000017,-0.000000,9.800043,0.000000,-0.000000,-0.000000
-0.000053,0.000002,9.800092,0.000000,-0.000000,-0.000000
0.000021,-0.000040,9.800073,0.000000,-0.000000,-0.000000
0.000032,0.000054,9.800006,0.000000,-0.000000,-0.000000
0.000056,0.000005,9.799977,0.000000,-0.000000,-0.000000
-0.000047,-0.000006,9.800061,0.000000,-0.000000,-0.000000
0.000057,-0.000016,9.800007,0.000000,-0.000000,-0.000000
0.000092,-0.000015,9.800043,0.000000,-0.000000,-0.000000
0.000037,0.000018,9.800047,0.000000,-0.000000,-0.000000
0.000003,-0.000073,9.799922,0.000000,-0.000000,-0.000000
0.000031,-0.000037,9.799997,0.000000,-0.000000,-0.000000
0.000035,-0.000071,9.800040,0.000000,-0.000000,-0.000000
0.000066,-0.000062,9.800036,0.000000,-0.000000,-0.000000
0.000011,0.000093,9.799981,0.000000,-0.000000,-0.000000
-0.000052,0.000011,9.800070,0.000000,-0.000000,-0.000000
-0.000061,0.000021,9.800004,0.000000,-0.000000,-0.000000
0.000036,0.000008,9.799908,0.000000,-0.000000,-0.000000
0.000069,0.000058,9.800010,0.000000,-0.000000,-0.000000
0.000097,-0.000040,9.800042,0.000000,-0.000000,-0.000000
0.000032,0.000022,9.800003,0.000000,-0.000000,-0.000000
0.000098,-0.000074,9.800107,0.000000,-0.000000,-0.000000
0.000023,-0.000026,9.799970,0.000000,-0.000000,-0.000000
-0.000040,-0.000006,9.800053,0.000000,-0.000000,-0.000000
0.000020,-0.000081,9.800027,0.000000,-0.000000,-0.000000
0.000024,-0.000056,9.799981,0.000000,-0.000000,-0.000000
0.000054,0.000055,9.800024,0.000000,-0.000000,-0.000000
0.000072,0.000064,9.799918,0.000000,-0.000000,-0.000000
-0.000040,0.000021,9.799962,0.000000,-0.000000,-0.000000
0.000030,-0.000022,9.799981,0.000000,-0.000000,-0.000000
-0.000010,-0.000066,9.799917,0.000000,-0.000000,-0.000000
0.000080,-0.000047,9.799936,0.000000,-0.000000,-0.000000
0.000015,-0.000004,9.799986,0.000000,-0.000000,-0.000000
0.000051,0.000018,9.800054,0.000000,-0.000000,-0.000000
-0.000016,-0.000004,9.800057,0.000000,-0.000000,-0.000000
0.000058,-0.000014,9.800048,0.000000,-0.000000,-0.000000
0.000006,0.000012,9.800031,0.000000,-0.000000,-0.000000
-0.000083,-0.000071,9.799953,0.000000,-0.000000,-0.000000
-0.000029,-0.000014,9.799986,0.000000,-0.000000,-0.000000
0.000044,-0.000043,9.799996,-0.000000,0.000000,-0.000000
0.000094,-0.000025,9.800052,-0.000000,0.000000,-0.000000
-0.000059,-0.000082,9.799957,-0.000000,0.000000,-0.000000
0.000044,0.000034,9.799906,-0.000000,0.000000,-0.000000
-0.000032,-0.000003,9.800002,-0.000000,0.000000,-0.000000
-0.000016,-0.000023,9.800020,-0.000000,0.000000,-0.000000
-0.000006,-0.000005,9.799952,-0.000000,0.000000,-0.000000
0.000043,-0.000063,9.800107,-0.000000,0.000000,-0.000000
0.000015,-0.000001,9.799888,-0.000000,0.000000,-0.000000
-0.000061,0.000007,9.799990,-0.000000,0.000000,-0.000000
-0.000074,-0.000055,9.799980,-0.000000,0.000000,-0.000000
-0.000032,0.000049,9.800015,-0.000000,0.000000,-0.000000
-0.000037,0.000004,9.799997,-0.000000,0.000000,-0.000000
0.000022,-0.000055,9.799955,-0.000000,0.000000,-0.000000
-0.000083,-0.000026,9.800044,-0.000000,0.000000,-0.000000
-0.000049,0.000031,9.800067,-0.000000,0.000000,-0.000000
-0.000006,0.000124,9.800048,-0.000000,0.000000,-0.000000
0.000013,-0.000092,9.799993,-0.000000,0.000000,-0.000000
0.000027,0.000060,9.800027,-0.000000,0.000000,-0.000000
0.000048,-0.000068,9.799963,-0.000000,0.000000,-0.000000
-0.000002,0.000084,9.800008,-0.000000,0.000000,-0.000000
0.000012,-0.000016,9.800021,-0.000000,0.000000,-0.000000
-0.000067,-0.000014,9.800089,-0.000000,0.000000,-0.000000
-0.000015,-0.000028,9.799919,-0.000000,0.000000,-0.000000
0.000003,-0.000026,9.799964,-0.000000,0.000000,-0.000000
0.000009,0.000007,9.799991,-0.000000,0.000000,-0.000000
0.000004,0.000040,9.799921,0.000000,-0.000000,-0.000000
-0.000017,0.000007,9.800004,-0.000000,0.000000,-0.000000
-0.000042,0.000008,9.800070,-0.000000,0.000000,-0.000000
0.000070,0.000006,9.799862,-0.000000,0.000000,-0.000000
0.000042,0.000047,9.799970,-0.000000,0.000000,-0.000000
0.000076,0.000030,9.799911,-0.000000,0.000000,-0.000000
0.000006,0.000022,9.800024,-0.000000,0.000000,-0.000000
0.000120,-0.000007,9.800034,-0.000000,0.000000,-0.000000
0.000093,-0.000028,9.800078,-0.000000,0.000000,-0.000000
0.000006,-0.000014,9.800004,-0.000000,0.000000,-0.000000
0.000052,-0.000016,9.800022,-0.000000,0.000000,-0.000000
0.000020,0.000037,9.799904,-0.000000,0.000000,-0.000000
-0.000059,0.000001,9.799993,-0.000000,0.000000,-0.000000
0.000050,0.000018,9.799957,-0.000000,0.000000,-0.000000
0.000084,0.000038,9.799991,0.000000,-0.000000,-0.000000
-0.000044,-0.000004,9.800039,-0.000000,0.000000,-0.000000
0.000054,0.000021,9.800019,-0.000000,0.000000,-0.000000
-0.000027,0.000024,9.800016,-0.000000,0.000000,-0.000000
0.000075,0.000028,9.800032,-0.000000,0.000000,-0.000000
-0.000049,0.000024,9.800033,0.000000,-0.000000,-0.000000
0.000045,0.000002,9.799945,-0.000000,0.000000,-0.000000
0.001432,0.113141,9.911932,-0.022687,0.000297,0.000000
-0.003232,-0.238990,9.564257,0.022686,-0.000299,0.000000
-0.000037,-0.000299,9.333383,-0.022684,0.000300,0.000000
-0.000026,-0.000194,10.315811,-0.022683,0.000301,0.000000
0.000005,-0.000285,10.315826,-0.022681,0.000303,0.000000
-0.000076,-0.000244,9.800014,-0.022680,0.000304,0.000000
-0.000041,-0.000174,9.333321,-0.022679,0.000306,0.000000
0.000035,-0.000301,9.800028,-0.022678,0.000307,0.000000
0.000022,-0.000238,9.800022,-0.022676,0.000309,0.000000
-0.000052,-0.000219,9.799981,-0.022675,0.000310,0.000000
-0.000010,-0.000246,9.799940,-0.022673,0.000311,0.000000
-0.000029,-0.000234,9.333346,-0.022672,0.000313,0.000000
0.000017,-0.000151,9.800052,-0.022671,0.000314,0.000000
0.000057,-0.000171,9.800023,-0.022670,0.000315,0.000000
0.000011,-0.000272,10.315719,-0.022668,0.000317,0.000000
0.000071,-0.000192,9.333394,-0.022667,0.000318,0.000000
-0.000063,-0.000162,9.800000,-0.022665,0.000320,0.000000
0.000037,-0.000220,9.799995,-0.022664,0.000321,0.000000
-0.000089,-0.000280,10.315813,-0.022663,0.000323,0.000000
0.000044,-0.000286,9.800058,-0.022662,0.000324,0.000000
-0.000060,-0.000186,9.800031,-0.022660,0.000326,0.000000
0.000027,-0.000316,9.799963,-0.022659,0.000327,0.000000
-0.000100,-0.000162,9.799890,-0.022657,0.000328,0.000000
0.000018,-0.000273,9.799924,-0.022656,0.000329,0.000000
-0.000001,-0.000183,9.800001,-0.022655,0.000331,0.000000
0.000047,-0.000165,9.799918,-0.022654,0.000332,0.000000
-0.000101,-0.000247,9.800067,-0.022652,0.000334,0.000000
-0.000030,-0.000258,9.800042,-0.022651,0.000335,0.000000
-0.000018,-0.000171,9.333348,-0.022649,0.000337,0.000000
-0.000050,-0.000140,9.800013,-0.022648,0.000338,0.000000
0.000154,-0.000280,9.799955,-0.022647,0.000340,0.000000
0.000016,-0.000252,9.333451,-0.022646,0.000341,0.000000
0.000039,-0.000170,9.799958,-0.022644,0.000342,0.000000
0.000043,-0.000212,9.800034,-0.022643,0.000343,0.000000
0.000063,-0.000249,9.799962,-0.022642,0.000345,0.000000
-0.000012,-0.000212,9.799987,-0.022640,0.000346,0.000000
-0.000061,-0.000247,10.315759,-0.022639,0.000348,0.000000
-0.000049,-0.000272,9.800012,-0.022638,0.000349,0.000000
-0.000092,-0.000200,9.800066,-0.022636,0.000351,0.000000
-0.000008,-0.000160,9.800063,-0.022635,0.000352,0.000000
-0.000041,-0.000253,10.315774,-0.022634,0.000354,0.000000
-0.000017,-0.000253,9.800003,-0.022633,0.000355,0.000000
0.000003,-0.000007,9.800009,-0.022631,0.000356,0.000000
0.000043,-0.000186,9.799899,-0.022630,0.000357,0.000000
-0.000001,-0.000180,9.333306,-0.022628,0.000359,0.000000
-0.000123,-0.000166,9.799996,-0.022627,0.000360,0.000000
-0.000090,-0.000181,10.315706,-0.022626,0.000362,0.000000
0.000053,-0.000209,9.800035,-0.022625,0.000363,0.000000
0.000023,-0.000269,9.800042,-0.022623,0.000365,0.000000
0.003460,0.215214,10.013608,-0.022622,0.000366,0.000000
0.000055,-0.000259,9.800043,-0.022620,0.000368,0.000000
-0.000019,-0.000247,9.799952,-0.022619,0.000369,0.000000
-0.000011,-0.000245,9.333429,-0.022618,0.000370,0.000000
0.174708,-0.169849,9.568878,0.011344,0.035298,-0.000011
0.077147,-0.051865,10.098670,0.001004,-0.018276,-0.000000
-0.000009,-0.000223,9.799954,-0.020932,-0.001027,-0.000000
-0.000002,-0.000199,9.799995,-0.020931,-0.001028,-0.000000
0.000030,-0.000161,10.315788,-0.020930,-0.001029,-0.000000
0.000091,-0.000254,9.800048,-0.020929,-0.001031,-0.000000
-0.000051,-0.000154,10.315774,-0.020928,-0.001032,-0.000000
-0.009415,0.189978,10.064007,-0.020926,-0.001033,-0.000000
0.000055,-0.000258,9.799993,-0.020925,-0.001035,-0.000000
0.000028,-0.000084,9.333381,-0.020924,-0.001036,-0.000000
0.000042,-0.000298,9.799978,-0.020923,-0.001037,-0.000000
-0.000006,-0.000254,9.800008,-0.020922,-0.001039,-0.000000
0.000081,-0.000158,9.333344,-0.020921,-0.001040,-0.000000
-0.000011,-0.000143,9.333363,-0.020919,-0.001041,-0.000000
-0.000015,-0.000160,9.799939,-0.020918,-0.001042,-0.000000
-0.000015,-0.000269,9.800020,-0.020917,-0.001044,-0.000000
0.000003,-0.000262,9.800021,-0.020916,-0.001045,-0.000000
0.000032,-0.000272,9.800013,-0.020915,-0.001046,-0.000000
-0.000031,-0.000266,9.799921,-0.020914,-0.001048,-0.000000
-0.000011,-0.000184,9.799871,-0.020912,-0.001049,-0.000000
0.000083,-0.000262,9.800025,-0.020912,-0.001050,-0.000000
0.069098,0.063551,9.625383,0.018118,0.001004,-0.000000
0.199223,0.009846,9.989971,-0.001041,0.020917,-0.000000
-0.000015,-0.000032,9.799975,0.001044,-0.020915,-0.000000
0.000048,-0.000026,9.800012,0.001045,-0.020914,-0.000000
-0.176544,0.051361,9.264816,-0.018242,-0.001004,-0.000000
-0.000057,0.000060,9.800054,-0.001044,0.020926,-0.000000
-0.000228,0.000075,9.799994,-0.001046,0.020924,-0.000000
-0.156800,-0.171151,10.302929,0.033159,-0.010486,0.000036
-0.109999,-0.246172,9.935704,0.001042,-0.020928,-0.000000
0.199330,0.009971,9.990319,-0.001045,0.020925,-0.000000
0.000191,-0.000079,9.800120,0.001047,-0.020923,-0.000000
0.000159,0.000072,9.800018,0.001048,-0.020922,-0.000000
-0.000046,-0.000072,9.799990,0.001049,-0.020921,-0.000000
0.000176,0.000021,9.800012,0.001051,-0.020920,-0.000000
0.000139,0.000042,9.799912,0.001052,-0.020919,-0.000000
0.000126,0.000019,9.800012,0.001053,-0.020918,-0.000000
0.000259,-0.000006,9.800064,0.001055,-0.020916,-0.000000
0.000265,-0.000010,9.799984,0.001056,-0.020915,-0.000000
0.000203,0.000113,9.799982,0.001058,-0.020914,-0.000000
0.000213,0.000032,9.800006,0.001059,-0.020913,-0.000000
-0.220142,-0.011142,9.589755,0.001061,-0.020912,-0.000000
0.000201,-0.000019,9.799948,0.001062,-0.020911,-0.000000
0.000080,-0.000063,9.800087,0.001064,-0.020909,-0.000000
-0.219922,-0.011237,9.589735,0.001065,-0.020908,-0.000000
-0.219904,-0.011178,9.589756,0.001066,-0.020907,-0.000000
0.000050,0.000034,9.800067,0.001068,-0.020906,-0.000000
0.199080,0.010210,9.990227,-0.001069,0.020905,-0.000000
0.000062,0.000041,9.799959,0.001071,-0.020903,-0.000000
-0.000002,-0.000051,9.799977,0.001072,-0.020902,-0.000000
0.000064,0.000027,9.800067,0.001073,-0.020901,-0.000000
0.000189,-0.000088,9.800021,0.001075,-0.020900,-0.000000
-0.000042,-0.000115,9.799969,0.001076,-0.020899,-0.000000
-0.219750,-0.011284,9.589611,0.001077,-0.020898,-0.000000
0.000039,0.000058,9.800057,0.001079,-0.020896,-0.000000
0.000171,-0.000015,9.799951,0.001080,-0.020895,-0.000000
0.000120,0.000079,9.799938,0.001082,-0.020894,-0.000000
0.000029,-0.000023,9.800075,0.001084,-0.020893,-0.000000
-0.000020,0.000027,9.799969,0.001085,-0.020892,-0.000000
0.000011,-0.000042,9.799960,0.001086,-0.020891,-0.000000
-0.000009,-0.000038,9.800043,-0.001088,0.020889,-0.000000
0.198890,0.010310,9.990521,-0.001089,0.020888,-0.000000
0.000078,-0.000012,9.799998,0.001091,-0.020887,-0.000000
-0.000032,-0.000019,9.800026,0.001092,-0.020886,-0.000000
-0.219843,-0.011531,9.589546,0.001093,-0.020885,-0.000000
-0.000013,-0.000079,9.799999,0.001095,-0.020884,-0.000000
0.198847,0.010470,9.990448,-0.001096,0.020882,-0.000000
0.000176,0.000055,9.799939,0.001097,-0.020881,-0.000000
0.000076,-0.000064,9.800057,0.001099,-0.020880,-0.000000
0.000053,0.000004,9.799996,0.001100,-0.020879,-0.000000
0.000039,0.000026,9.799995,0.001102,-0.020878,-0.000000
0.000249,-0.000049,9.800053,0.001103,-0.020877,-0.000000
0.000202,-0.000099,9.800072,0.001105,-0.020875,-0.000000
0.000262,-0.000042,9.800054,0.001106,-0.020874,-0.000000
0.000008,-0.000031,9.799912,0.001108,-0.020873,-0.000000
0.000174,-0.000052,9.799993,0.001109,-0.020872,-0.000000
0.000237,0.000045,9.800041,0.001111,-0.020871,-0.000000
-0.000031,-0.000002,9.799985,-0.001112,0.020870,-0.000000
0.000079,-0.000024,9.800021,0.001113,-0.020868,-0.000000
0.000009,0.000021,9.800087,0.001115,-0.020867,-0.000000
0.000222,0.000069,9.799957,0.001116,-0.020866,-0.000000
0.000202,0.000046,9.333380,0.001117,-0.020865,-0.000000
0.000112,-0.000035,9.800008,0.001119,-0.020864,-0.000000
0.198652,0.010734,9.990616,-0.001120,0.020863,-0.000000
0.000174,0.000117,9.799960,0.001122,-0.020861,-0.000000
0.000236,0.000017,9.800078,0.001123,-0.020860,-0.000000
0.000253,-0.000061,9.799995,0.001125,-0.020859,-0.000000
0.000244,0.000029,9.799972,0.001126,-0.020858,-0.000000
0.000259,-0.000045,9.799946,0.001128,-0.020856,-0.000000
0.000183,0.000055,9.800024,0.001129,-0.020856,-0.000000
0.000101,0.000061,9.799953,0.001131,-0.020854,-0.000000
0.198621,0.010743,9.990686,-0.001132,0.020853,-0.000000
-0.000081,0.000013,9.799945,0.001133,-0.020852,-0.000000
-0.000007,0.000051,9.799990,0.001135,-0.020851,-0.000000
0.000175,0.000087,9.799998,0.001136,-0.020849,-0.000000
0.000005,-0.000003,9.799951,0.001137,-0.020849,-0.000000
0.000323,0.000057,9.800054,0.001139,-0.020847,-0.000000
0.000183,0.000046,9.800018,0.001140,-0.020846,-0.000000
0.000059,0.000122,9.799947,0.001142,-0.020845,-0.000000
0.000386,-0.000009,9.799952,0.001143,-0.020844,-0.000000
-0.000174,-0.000186,10.315820,-0.016669,0.016586,0.000000
-0.000249,-0.000175,9.799990,-0.016669,0.016586,0.000000
-0.000288,-0.000115,9.799934,-0.016669,0.016587,0.000000
-0.000131,-0.000211,9.800055,-0.016668,0.016587,0.000000
-0.000179,-0.000142,9.799908,-0.016668,0.016588,0.000000
-0.000131,-0.000183,10.315830,-0.016668,0.016588,0.000000
-0.000292,-0.000209,9.800043,-0.016667,0.016589,0.000000
-0.000215,-0.000215,9.333204,-0.016667,0.016590,0.000000
-0.000227,-0.000094,10.315835,-0.016666,0.016590,0.000000
-0.000191,-0.000202,9.333365,-0.016666,0.016591,0.000000
-0.000206,-0.000203,10.315794,-0.016666,0.016591,0.000000
-0.000096,-0.000218,9.333379,-0.016665,0.016592,0.000000
-0.000212,-0.000169,9.333369,-0.016665,0.016592,0.000000
-0.000110,-0.000247,9.333339,-0.016665,0.016593,0.000000
-0.000180,-0.000199,9.800011,-0.016664,0.016593,0.000000
-0.000007,0.000046,9.799922,-0.016664,0.016594,0.000000
-0.000213,-0.000174,9.800102,-0.016663,0.016594,0.000000
-0.000147,-0.000100,9.799952,-0.016663,0.016595,0.000000
-0.000161,-0.000165,9.800066,-0.016663,0.016595,0.000000
-0.000063,-0.000190,9.800040,-0.016662,0.016596,0.000000
-0.000108,-0.000139,9.800131,-0.016662,0.016597,0.000000
-0.000228,-0.000209,10.315774,-0.016662,0.016597,0.000000
-0.000112,-0.000152,9.333394,-0.016661,0.016598,0.000000
-0.000185,-0.000210,10.315813,-0.016661,0.016598,0.000000
-0.000052,-0.000205,9.800090,-0.016660,0.016599,0.000000
-0.000147,-0.000205,9.333339,-0.016660,0.016599,0.000000
-0.000117,-0.000017,9.800040,-0.016660,0.016600,0.000000
-0.000135,-0.000144,9.333312,-0.016659,0.016600,0.000000
-0.000210,-0.000227,9.800002,-0.016659,0.016601,0.000000
-0.000134,-0.000177,9.333344,-0.016659,0.016601,0.000000
-0.000095,-0.000112,10.315777,-0.016658,0.016602,0.000000
-0.000089,-0.000256,9.799959,-0.016658,0.016602,0.000000
-0.000196,-0.000160,9.799930,-0.016657,0.016603,0.000000
-0.000188,-0.000214,9.799988,-0.016657,0.016603,0.000000
-0.000173,-0.000189,9.333231,-0.016657,0.016604,0.000000
-0.000153,-0.000198,9.799989,-0.016656,0.016604,0.000000
-0.000163,-0.000202,10.315738,-0.016656,0.016605,0.000000
-0.000192,-0.000081,9.799875,-0.016656,0.016605,0.000000
-0.000251,-0.000159,9.799920,-0.016655,0.016606,0.000000
-0.000196,-0.000175,9.799977,-0.016655,0.016606,0.000000
-0.000217,-0.000130,9.800022,-0.016654,0.016607,0.000000
-0.000243,-0.000179,9.800024,-0.016654,0.016608,0.000000
-0.000146,-0.000155,10.315808,-0.016654,0.016608,0.000000
-0.000240,-0.000140,9.800026,-0.016653,0.016609,0.000000
-0.000191,-0.000152,9.333334,-0.016653,0.016609,0.000000
-0.000105,-0.000133,9.799958,-0.016653,0.016610,0.000000
-0.000141,-0.000186,9.799887,-0.016652,0.016610,0.000000
-0.000106,-0.000209,9.799975,-0.016652,0.016611,0.000000
-0.000136,-0.000170,9.333362,-0.016651,0.016611,0.000000
-0.000221,-0.000183,10.315876,-0.016651,0.016612,0.000000
-0.000111,-0.000252,10.315852,-0.016651,0.016612,0.000000
-0.000187,-0.000121,9.799965,-0.016650,0.016613,0.000000
-0.000076,-0.000144,9.333293,-0.016650,0.016613,0.000000
-0.000221,-0.000190,9.800003,-0.016650,0.016614,0.000000
-0.000205,-0.000137,9.800045,-0.016649,0.016615,0.000000
-0.000196,-0.000226,9.800063,-0.016649,0.016615,0.000000
-0.000272,-0.000195,9.333317,-0.016648,0.016616,0.000000
-0.000202,-0.000215,9.799966,-0.016648,0.016616,0.000000
-0.000217,-0.000145,9.799984,-0.016648,0.016617,0.000000
-0.000242,-0.000210,9.799942,-0.016647,0.016617,0.000000
-0.000201,-0.000126,9.800002,-0.016647,0.016618,0.000000
-0.000084,-0.000225,9.799953,-0.016647,0.016618,0.000000
-0.000120,-0.000212,9.799990,-0.016646,0.016619,0.000000
-0.000172,-0.000289,10.315777,-0.016646,0.016619,0.000000
-0.000225,-0.000136,9.800016,-0.016645,0.016620,0.000000
-0.000140,-0.000146,9.800010,-0.016645,0.016620,0.000000
-0.000126,-0.000216,9.800029,-0.016645,0.016621,0.000000
-0.000173,-0.000263,9.800103,-0.016644,0.016621,0.000000
-0.000111,-0.000172,9.333268,-0.016644,0.016622,0.000000
